7.8468700000000002e-01 5.4136799999999996e-01 8.8482499999999997e-01 -1.1459807493236693e+00 2.3931451585723457e-01
9.7047300000000003e-01 9.8002999999999996e-01 6.5619499999999997e-01 -1.3155132425648697e+00 -1.2987626266532937e-03
1.0764240000000000e+00 5.5623100000000003e-01 -1.8137000000000000e-01 -8.7729651590828128e-01 9.9496594232323643e-01
6.3579399999999997e-01 1.3762999999999999e-02 2.7269399999999999e-01 -1.6287793153706120e+00 5.6455872609102209e-01
1.8378400000000000e-01 -1.2258890000000000e+00 1.1961670000000000e+00 -7.9415469425212537e-01 -3.9994153212423872e-01
3.7785000000000002e-01 -2.1089300000000000e-01 8.8928499999999999e-01 -1.4474421841667025e+00 1.9312738368744770e-01
-4.9220500000000000e-01 -3.0187300000000000e-01 2.9829999999999999e-02 -1.3414945922449066e+00 3.2594818054703090e-01
3.8135999999999998e-01 7.0199699999999998e-01 1.4304190000000001e+00 -3.5297362895329532e-01 2.2289915626407375e-01
-4.2640099999999997e-01 -5.2924700000000002e-01 8.1712000000000007e-02 -1.3366050431750631e+00 2.7743338108452559e-01
8.1269800000000003e-01 9.4265399999999999e-01 1.2855790000000000e+00 -7.9722681427739428e-01 9.7249009137869435e-02
3.6324600000000001e-01 -5.4683000000000002e-02 -8.2063600000000003e-01 -5.0293814742222898e-01 7.7619818391093176e-01
4.7877999999999998e-01 -8.2870800000000000e-01 5.8288600000000002e-01 -1.0953532724554382e+00 2.0865253709189385e-01
2.5214300000000001e-01 -8.0782500000000002e-01 -1.0221400000000000e-01 -1.2723594037660100e+00 2.9051423470384757e-01
2.4809000000000000e-01 4.8781500000000000e-01 2.2909800000000000e-01 -1.2779023774683183e+00 8.3908690817526799e-01
6.5700700000000001e-01 -8.5490900000000003e-01 -4.2072799999999999e-01 -8.7986747970262358e-01 9.4955294456665396e-01
-6.9054899999999997e-01 -6.5142199999999995e-01 1.0637000000000001e-01 -1.0994966969957631e+00 4.2089887799575287e-02
8.3810200000000001e-01 7.4491200000000002e-01 1.1719010000000001e+00 -9.7579269762777310e-01 1.5132191069828282e-01
1.4980099999999999e-01 -1.5339999999999999e-02 5.6525300000000001e-01 -1.7821077275142301e+00 9.6253374540207282e-01
-1.1126430000000000e+00 -2.2215699999999999e-01 7.5048499999999996e-01 -7.6989431730698044e-01 -3.5057626906172057e-01
9.9532999999999996e-02 -3.8598399999999999e-01 9.8109700000000000e-01 -1.1208641774861561e+00 2.8951160859580233e-01
-1.1931909999999999e+00 1.0265869999999999e+00 -5.7802100000000001e-01 -1.0482758546931923e+00 2.3795324443318044e-01
9.5574700000000001e-01 -1.1733579999999999e+00 -7.9345800000000000e-01 -7.6178746542272879e-01 6.6151061148150392e-01
2.5945900000000000e-01 9.1106799999999999e-01 -5.7814699999999997e-01 -5.1502075970888883e-01 8.2305408461382890e-01
-2.0826800000000001e-01 -4.3185000000000001e-01 -3.9437000000000000e-02 -1.2810260475227677e+00 5.4487813687664355e-01
-9.4239099999999998e-01 5.4814099999999999e-01 5.7138100000000003e-01 -1.1279247731297732e+00 2.8781804615514822e-01
8.6769900000000000e-01 -4.7449799999999998e-01 -5.1991200000000004e-01 -5.4324876176706860e-01 5.4748159514094330e-01
-8.8937400000000000e-01 -5.1397899999999996e-01 -8.7175400000000003e-01 -1.6474777842476251e-01 5.8677079211155725e-04
-6.2039000000000000e-01 -2.8369000000000000e-01 1.7704200000000000e-01 -1.1625167660515339e+00 6.2658822893419608e-01
6.3892400000000005e-01 -9.4671700000000003e-01 -7.6378199999999996e-01 -9.7580173944497439e-01 1.0827619910653303e+00
-3.3075399999999999e-01 -9.5757599999999998e-01 3.7250000000000000e-03 -1.1460920785099391e+00 3.0810647325006807e-01
-6.5740000000000000e-03 6.4182099999999997e-01 -8.1865399999999999e-01 -3.9016089752608596e-01 6.1528239844400989e-01
7.3044799999999999e-01 -4.8810599999999998e-01 6.6541499999999998e-01 -1.3572141894141505e+00 -3.5060351028297021e-02
1.0200959999999999e+00 2.3387500000000000e-01 -7.2695500000000002e-01 -3.2726717631645619e-01 1.4897461642010517e+00
-7.7314700000000003e-01 -5.1518900000000001e-01 5.9353800000000001e-01 -3.8531282726379790e-01 -1.2971825552701904e-01
-1.1549480000000001e+00 3.8114100000000001e-01 -3.7793900000000002e-01 -1.1353818115156453e-01 -1.8894719904901791e-01
-4.8201699999999997e-01 -1.0454200000000000e-01 -3.3643000000000001e-01 -6.5545658008619589e-01 2.7542645229480245e-01
9.1929000000000005e-01 7.2569399999999995e-01 2.7268199999999998e-01 -7.3920551934543466e-01 4.8471310724939770e-01
2.6345299999999999e-01 -2.4917200000000000e-01 -8.1454499999999996e-01 -4.7122769871751630e-01 7.7657095208497851e-01
-5.3872699999999996e-01 -1.2365560000000000e+00 1.4652100000000001e-01 -7.2791475431258967e-01 2.4394025321422194e-02
-6.1682800000000004e-01 -9.0737800000000002e-01 1.3158829999999999e+00 -1.0861366142551439e+00 -2.8782036421564200e-01
-3.3443299999999998e-01 -5.5588800000000005e-01 8.4062000000000003e-01 -9.5820102448444544e-01 5.6428292514199702e-02
-1.3068000000000000e-02 -2.1263899999999999e-01 8.0251499999999998e-01 -1.4155317629841861e+00 1.1836548361771053e+00
-4.6933799999999998e-01 -4.7958000000000001e-02 -4.9334000000000000e-01 -4.1159352260434184e-01 2.1630291580170422e-01
-1.0197299999999999e-01 -6.0738499999999995e-01 4.5399600000000001e-01 -1.2107990104630921e+00 1.1123860281900461e-01
6.6885399999999995e-01 -3.2869799999999999e-01 8.2387900000000003e-01 -1.3531366386159100e+00 -1.2045579298655490e-01
-8.0730000000000002e-01 6.1371699999999996e-01 4.0772599999999998e-01 -9.5541597596031358e-01 2.9909373790317006e-01
-2.4730199999999999e-01 -6.6779299999999997e-01 -5.2692499999999998e-01 -1.0062185746643966e+00 1.4698303916772099e-01
8.0371999999999999e-01 1.3106000000000001e-01 5.0114999999999998e-01 -1.5257837900109301e+00 4.0541047477605896e-02
-1.1491560000000001e+00 -3.2694699999999999e-01 -6.8691300000000000e-01 -5.2536419574934146e-01 -3.0039308584094832e-01
1.0231699999999999e+00 4.4888299999999998e-01 -5.9703799999999996e-01 -2.8796361255070346e-01 1.7325738544153899e+00
1.0550530000000000e+00 8.7858499999999995e-01 2.1150099999999999e-01 -7.6483892849714807e-01 2.4780732233533437e-01
-2.6419100000000001e-01 -4.4999999999999999e-04 9.4579700000000000e-01 -1.1994780531153251e+00 6.4848320197415099e-01
1.6972999999999999e-01 4.9024400000000001e-01 -2.1613000000000000e-02 -1.0764680451061601e+00 1.3929070544450872e+00
1.7698800000000001e-01 9.5195700000000005e-01 1.3436999999999999e+00 -6.2661579794807598e-01 6.2373632299141668e-01
-8.3106999999999998e-01 -7.1826599999999996e-01 1.3306960000000001e+00 -6.9216151319175023e-01 -3.8913496426828553e-01
1.8651100000000001e-01 -3.7375399999999998e-01 -3.4564600000000001e-01 -6.8855598824892184e-01 7.9035097869208448e-01
4.6593800000000002e-01 -9.7659399999999996e-01 4.0921299999999999e-01 -1.0142164747667493e+00 3.9490245729723378e-01
1.0062620000000000e+00 -2.7883100000000000e-01 -4.2265200000000003e-01 -7.0030881260505551e-01 7.1426724600359426e-01
-1.2534360000000000e+00 8.2851799999999998e-01 1.0949800000000001e+00 -1.6486389656138254e+00 3.6416374177514693e-01
-1.7657700000000001e-01 4.5581000000000003e-02 1.3854500000000001e+00 -1.0295347211098578e+00 5.0599771058714360e-01
9.4703599999999999e-01 -7.6236199999999998e-01 6.7226600000000003e-01 -1.2727400909783126e+00 -1.5283853078397641e-01
5.4157999999999998e-02 -2.3987000000000001e-02 -1.8440899999999999e-01 -5.1951150594997308e-01 9.5516764124551934e-01
3.3553400000000000e-01 6.6629600000000000e-01 7.7814000000000005e-01 -1.0766364875329917e+00 5.4651166092071357e-01
9.9079799999999996e-01 2.2914999999999999e-01 -7.3453400000000002e-01 -3.5083689602404600e-01 1.4767463140784405e+00
-9.4152499999999995e-01 -1.2945510000000000e+00 4.5278700000000000e-01 -3.1455156607726226e-01 -3.1794697910017911e-01
-1.0275049999999999e+00 -4.6739199999999997e-01 -1.8978100000000001e-01 -6.4031077724157737e-01 -2.5603114690459433e-01
8.1762999999999997e-01 4.8167199999999999e-01 2.8023799999999999e-01 -1.4226102568299970e+00 9.0172474887483078e-01
-6.4142800000000000e-01 -1.4905000000000000e-02 6.3675999999999996e-02 -9.1792492180444518e-01 2.1605956073643043e-01
-5.0580199999999997e-01 1.0187170000000001e+00 1.0399870000000000e+00 -1.1440482706499555e+00 9.9365342533956158e-01
3.0525600000000003e-01 -2.4016000000000001e-01 9.6594500000000005e-01 -1.3219991389974535e+00 2.7104695807104667e-01
5.3534999999999999e-02 -1.2724139999999999e+00 -7.5726400000000005e-01 -1.2586888934433447e+00 1.4869062887824544e-01
5.6989599999999996e-01 -9.8747300000000005e-01 7.6679699999999995e-01 -1.0167508568823460e+00 -1.3901310513860565e-02
-4.7464699999999999e-01 -8.0296199999999995e-01 1.0408240000000000e+00 -1.0383398137488768e+00 -2.1462566196437499e-01
-6.6054199999999996e-01 -2.1816400000000000e-01 1.1045560000000001e+00 -9.1931650617364136e-01 9.4646142796547303e-02
-8.8763599999999998e-01 -4.9438799999999999e-01 4.7652099999999997e-01 -6.4851033613569931e-01 -1.2366665202618990e-01
-1.3422700000000001e-01 2.2706599999999999e-01 1.2395680000000000e+00 -1.0476407723877184e+00 6.8506898236408176e-01
6.5092600000000000e-01 -1.1733480000000001e+00 -3.2698199999999999e-01 -9.1645563070879688e-01 7.7573832738519222e-01
-6.8785099999999999e-01 4.4460100000000002e-01 1.4025099999999999e+00 -1.2808370996710154e+00 7.6219333640170683e-01
6.0697199999999996e-01 -2.7107100000000001e-01 1.3552260000000000e+00 -1.1592521011642491e+00 5.0261394429390413e-02
5.2493000000000001e-01 -1.0398190000000000e+00 1.1914900000000000e-01 -9.9368236843095825e-01 5.0034959105638488e-01
8.8832100000000003e-01 -1.2620130000000001e+00 -8.6131899999999995e-01 -7.7333722843186259e-01 5.9471921860324828e-01
-2.8775000000000001e-01 1.7203900000000000e-01 -5.7538999999999996e-01 1.7811265527692810e-01 3.8131572353872489e-01
-5.9123000000000002e-02 1.8149299999999999e-01 7.6221300000000003e-01 -1.3990487118239521e+00 8.5049872228515533e-01
-4.4885700000000001e-01 1.0699870000000000e+00 7.6191100000000000e-01 -1.2426700544251110e+00 1.3107374537913912e+00
2.3691000000000001e-01 -3.9171499999999998e-01 3.5963299999999998e-01 -1.4908299060038175e+00 5.3755027278511069e-01
-6.6826900000000000e-01 1.0602410000000000e+00 -6.4069900000000002e-01 -6.7394897112782615e-01 2.9081751545682899e-01
-1.2046960000000000e+00 7.0541100000000001e-01 5.9355100000000005e-01 -1.1094001991050217e+00 1.9351471184174981e-01
8.7445799999999996e-01 -1.7465700000000001e-01 -2.3976999999999998e-02 -6.2575427502974856e-01 8.8331757064509053e-01
-7.9734499999999997e-01 -1.1181500000000000e-01 -7.9275600000000002e-01 -5.3146731878210907e-01 -4.6258290270260044e-02
7.3538199999999998e-01 3.0474400000000001e-01 1.2715600000000000e+00 -1.0721646612673899e+00 8.0375437128942115e-02
2.7454699999999999e-01 -3.4470000000000001e-02 1.2460460000000000e+00 -1.1253916000590571e+00 3.7458258787569731e-01
9.5094199999999995e-01 -5.9060500000000005e-01 -8.2810700000000004e-01 -7.4833966517835826e-01 8.2120602735956350e-01
2.8787900000000000e-01 -2.8524600000000000e-01 4.2741899999999999e-01 -1.5476762128618515e+00 5.2440442033629586e-01
-4.4033800000000001e-01 -1.4561399999999999e-01 1.5552199999999999e-01 -1.3406852290606195e+00 3.4385593376624407e-01
-1.0674740000000000e+00 -6.4749800000000002e-01 6.3115299999999996e-01 -5.9363460180123973e-01 -3.2037328605685478e-01
-8.6550000000000005e-01 1.7292099999999999e-01 -8.7103399999999997e-01 -8.7247010130564084e-01 3.6047719171223611e-02
-6.3056299999999998e-01 3.5425600000000002e-01 3.6148900000000000e-01 -7.5770933302978039e-01 4.6806559030928502e-01
-7.4712900000000004e-01 -8.5364099999999998e-01 3.5866300000000001e-01 -9.5341754747504281e-01 -2.8043498351289525e-01
-5.8013599999999999e-01 6.5846099999999996e-01 -8.2729399999999997e-01 -4.2980441310304945e-01 3.3945900818318731e-01
-1.1623220000000001e+00 7.6128499999999999e-01 -7.9524799999999995e-01 -9.4289534967203104e-01 1.9754341493649552e-01
-6.7862100000000003e-01 -1.0602000000000000e-01 -7.4587999999999999e-01 -4.1611340324154705e-01 8.0776126651171176e-02
-3.9997500000000002e-01 2.9217500000000002e-01 6.7686999999999997e-02 -2.1525028294951229e+00 1.1080064641646423e+00
-1.0012030000000001e+00 -1.2496419999999999e+00 6.5215699999999999e-01 -3.2528767015180288e-01 -3.4410063816173314e-01
4.1803699999999999e-01 -1.2239130000000000e+00 2.1653800000000001e-01 -9.1229950747269972e-01 3.0287683164083795e-01
6.7168499999999998e-01 5.6600600000000001e-01 1.4859450000000001e+00 -6.8750069059574970e-01 6.8813856544041568e-02
3.5464299999999999e-01 -7.6192300000000002e-01 -6.9692299999999996e-01 -6.5059105211786461e-01 1.8879824240016987e+00
6.5618100000000001e-01 4.5929399999999998e-01 8.9041999999999996e-02 -1.9299275926189634e+00 1.3602524159987341e+00
8.1119699999999995e-01 7.2307299999999997e-01 -5.9926000000000001e-01 -5.3992010282534886e-01 1.2154442131615639e+00
-9.8997999999999997e-01 6.4819400000000005e-01 3.7519200000000003e-01 -1.0466942096491405e+00 1.2829100615169822e-01
2.1275600000000000e-01 7.4653099999999994e-01 1.4025479999999999e+00 -6.1795652733915718e-01 5.2634364060822469e-01
-9.1635000000000000e-01 -2.2970999999999998e-02 1.7385000000000000e-01 -7.5217452807592977e-01 -2.4819525337299871e-02
3.7496800000000002e-01 5.2322299999999999e-01 -2.4014900000000000e-01 -9.8680163168936685e-01 1.2305179958296397e+00
-9.0736999999999998e-02 -1.5596000000000000e-02 -6.0209900000000005e-01 -2.0876680254447680e-01 1.0393572302415566e-01
5.5559999999999998e-02 -6.0930799999999996e-01 -5.2099600000000001e-01 -8.4253430463666812e-01 6.0614669425612511e-01
7.5038899999999997e-01 -5.0101600000000002e-01 1.3122999999999999e-02 -8.2618331670056278e-01 6.4657461303830188e-01
-1.2924850000000001e+00 4.4397100000000000e-01 7.0951200000000003e-01 -1.2286644630882964e+00 6.3912057623391846e-02
5.9062199999999998e-01 -5.6856200000000001e-01 5.9326400000000001e-01 -1.3710148285036636e+00 1.3825694526269594e-01
1.9282099999999999e-01 5.9304900000000005e-01 1.0812200000000001e+00 -7.9199652895077277e-01 9.9184989828656089e-01
3.5054099999999999e-01 -6.1456200000000005e-01 -6.3071900000000003e-01 -6.7423152084657068e-01 1.1928364683338701e+00
9.1755799999999998e-01 2.7170899999999998e-01 1.3367849999999999e+00 -1.2500205172680303e+00 -1.7973245735163129e-01
-1.1488330000000000e+00 5.7355199999999995e-01 8.7777899999999998e-01 -1.4185878379621273e+00 2.6531200687003637e-01
5.8820300000000003e-01 -7.2712299999999996e-01 2.1050199999999999e-01 -1.0780830230292913e+00 1.3885727712146387e+00
-6.9616500000000003e-01 3.2962700000000000e-01 8.5624999999999996e-01 -1.2588636781724121e+00 4.8141886112442184e-01
-1.2375400000000001e+00 -9.4842599999999999e-01 1.3821960000000000e+00 -5.6774185795007681e-01 -1.9432952407988660e-01
-1.2699190000000000e+00 3.6419099999999999e-01 1.4644760000000001e+00 -1.2862017616219552e+00 1.4011971775413362e-01
-1.0360700000000000e+00 7.9541700000000004e-01 1.1450970000000000e+00 -2.4414227129863844e+00 5.8837330895189388e-01
7.7021799999999996e-01 -3.3276800000000001e-01 -8.3667599999999998e-01 -6.3481301736547768e-01 8.0090785338502324e-01
-1.2890399999999999e-01 -1.8751300000000001e-01 5.9762599999999999e-01 -1.6197804966696805e+00 1.2312447227115215e+00
4.2393700000000001e-01 -3.7897900000000001e-01 3.9167000000000000e-02 -1.1798768217747901e+00 7.2986780841871191e-01
-1.2381900000000000e-01 -1.1715600000000000e-01 6.7935000000000001e-01 -1.5805708254442086e+00 1.4486624293098123e+00
-5.1298999999999997e-02 -5.2840900000000002e-01 -6.0013200000000000e-01 -6.5181990775800092e-01 6.3143455576042251e-01
-1.1192560000000000e+00 -4.4573900000000000e-01 -5.1000699999999999e-01 -5.9935964839227851e-01 -2.4881745984728243e-01
-8.0740999999999993e-02 -1.9729900000000000e-01 -3.1976700000000002e-01 -3.7317011202280626e-01 1.0404985577357617e+00
-1.1087260000000001e+00 2.2717899999999999e-01 5.1645000000000003e-02 -7.6186983603893843e-01 -3.3825497813009986e-01
-7.7351700000000001e-01 -1.1787620000000001e+00 7.1557499999999996e-01 -1.9584343012680666e-01 -5.0318672495277728e-01
4.8682700000000001e-01 -2.0322899999999999e-01 1.4857440000000000e+00 -1.0263956175558910e+00 1.3642764305599647e-01
-2.5304599999999999e-01 8.6343700000000001e-01 2.1110400000000001e-01 -7.8221487985467975e-01 4.8485802837189534e-01
-5.2710400000000002e-01 -9.8663100000000004e-01 -6.9325000000000003e-01 -9.2187574399784766e-01 7.1627042043059627e-02
-1.0442540000000000e+00 -1.2903279999999999e+00 6.8889800000000001e-01 -4.0834611426741674e-01 -2.4596623511370064e-01
4.7479399999999999e-01 -1.7022000000000001e-01 1.3052610000000000e+00 -1.1196680165001529e+00 1.7901527119760530e-01
1.0863590000000001e+00 7.4809800000000004e-01 -1.3887099999999999e-01 -7.6369671862355004e-01 7.6384383338401207e-01
-4.8447800000000002e-01 1.0888199999999999e+00 3.8044600000000001e-01 -8.4261027104036734e-01 5.3913904594114526e-01
-8.6806700000000003e-01 1.0299199999999999e+00 7.5334999999999999e-02 -6.9591638740382888e-01 1.5999136620355031e-01
-1.3593400000000000e-01 -6.2789200000000001e-01 -7.2238100000000005e-01 -6.5493376009854387e-01 4.7576830931305164e-01
-4.4920000000000002e-02 6.0018700000000003e-01 1.1208100000000000e-01 -9.6220122468409641e-01 7.5075001312900858e-01
-5.7449600000000001e-01 5.9561399999999998e-01 3.6822000000000001e-02 -6.5485986040236943e-01 1.7466340908533382e-01
-9.8571600000000004e-01 -5.6880200000000003e-01 7.7351000000000003e-02 -8.7818668611597073e-01 -9.8285930283402989e-02
1.1704600000000000e-01 -1.8837499999999999e-01 -4.3772000000000000e-01 -4.4692467190790736e-01 8.6910739710300988e-01
6.3798500000000002e-01 -2.9413800000000001e-01 -1.4769599999999999e-01 1.1993991454039645e+00 2.8508982339875477e-01
2.3842300000000000e-01 7.9967900000000003e-01 2.2695399999999999e-01 -7.1313953878407454e-01 4.6345738879939530e-01
4.8874000000000001e-02 -1.1062980000000000e+00 1.1527520000000000e+00 -8.7807733888754302e-01 -3.3450809059319059e-01
-5.6294900000000003e-01 6.2265599999999999e-01 1.0430520000000001e+00 -1.2554757012389226e+00 8.3099812398742257e-01
9.5492999999999995e-02 -3.2278000000000001e-01 -2.7584999999999998e-02 -1.0477113212974174e+00 7.4062523349711529e-01
-1.5408400000000000e-01 -6.1772899999999997e-01 1.3224959999999999e+00 -1.2421563666584852e+00 2.5592173115217853e-01
-6.8418599999999996e-01 -6.8156200000000000e-01 1.1065500000000000e-01 -1.1298712234268093e+00 2.0411488065135569e-02
-1.0454810000000001e+00 -6.4894099999999999e-01 1.0764800000000001e+00 -4.3154252249170522e-01 -1.2048253888415599e+00
3.6950100000000002e-01 -9.0724199999999999e-01 4.7887400000000002e-01 -1.0465507007129264e+00 2.7590393124967549e-01
-3.3333400000000002e-01 -7.4480299999999999e-01 1.4887180000000000e+00 -1.6297313720887598e+00 -4.5856487704337923e-02
-4.5787600000000001e-01 1.4236199999999999e-01 -4.9695499999999998e-01 -2.0962678197569917e-01 2.5707497020769893e-01
-7.2794700000000001e-01 -3.5308400000000001e-01 1.3314470000000000e+00 -9.2423371181612846e-01 -2.9402160030844424e-02
-3.8942800000000000e-01 6.3847900000000002e-01 8.4494199999999997e-01 -1.1537818752294446e+00 8.4422301890725848e-01
6.5353000000000006e-01 1.9607500000000000e-01 7.2379999999999996e-03 -2.3139936597130499e+00 1.9561082006475348e+00
6.5451000000000004e-01 -9.4279900000000005e-01 9.1874299999999998e-01 -1.1029970229846300e+00 -8.4463331456874124e-02
-1.2868759999999999e+00 -7.4902700000000000e-01 -4.4397999999999999e-01 -7.4362468235922230e-01 1.5276222996635397e-01
4.3323600000000001e-01 -2.6263799999999998e-01 4.2152000000000002e-02 -1.0078830397953613e+00 7.9809654041819433e-01
-2.2834499999999999e-01 5.6694100000000003e-01 7.4063299999999999e-01 -1.1212857837608219e+00 7.7767419790562220e-01
-7.1219299999999996e-01 6.4776999999999996e-01 3.0362200000000000e-01 -8.4261487576739169e-01 2.8399319474110307e-01
-8.7608900000000001e-01 -4.8604300000000000e-01 -5.3734899999999997e-01 -5.0792748499782026e-01 -9.3696273768072630e-02
-1.0293900000000000e+00 8.4312999999999999e-02 1.7176000000000000e-01 -7.5877111227614813e-01 -1.2158417997611243e-01
-4.6245900000000001e-01 -1.2218730000000000e+00 3.5541299999999998e-01 -7.2572326018508615e-01 -4.4480295041280371e-02
7.4047099999999999e-01 -1.1832410000000000e+00 1.0798500000000000e-01 -8.9888344742510518e-01 4.5389733956249251e-01
3.9956999999999998e-01 -1.1500550000000000e+00 -3.1837199999999999e-01 -9.2158477098922753e-01 7.1300841550761351e-01
9.0629300000000002e-01 6.6868999999999998e-02 -6.1834100000000003e-01 -7.3237385402677491e-01 1.2064967406074312e+00
-3.3954800000000002e-01 3.2860499999999998e-01 3.4513700000000003e-01 -1.1736822553839021e+00 6.8436069713968251e-01
-1.1783740000000000e+00 2.5651900000000000e-01 -7.4997700000000000e-01 -8.5517685912452179e-01 -1.5077345553495253e-01
4.5858599999999999e-01 -2.3333999999999999e-01 5.8672500000000005e-01 -1.5386612303331675e+00 1.2621309322322205e-01
-4.2300399999999999e-01 9.5062700000000000e-01 9.4346300000000005e-01 -1.1700731136637272e+00 1.1058671429044475e+00
5.8281200000000000e-01 3.4359699999999999e-01 8.2805099999999998e-01 -1.3267005762093202e+00 3.1768661620637068e-01
3.7161499999999997e-01 -6.9204900000000003e-01 1.6011400000000001e-01 -1.3104117723704540e+00 7.5291118734332296e-01
5.3657299999999997e-01 -2.5306699999999999e-01 5.6138200000000005e-01 -1.5252504689147139e+00 3.5078082149015637e-02
2.7586100000000002e-01 1.5488499999999999e-01 -1.1176300000000000e-01 -1.0796570476077041e+00 1.0414692751941583e+00
3.1376700000000002e-01 -1.0703799999999999e-01 -6.7905899999999997e-01 -5.1183819212208093e-01 7.9599558694441708e-01
5.1542999999999999e-02 -1.3300799999999999e-01 1.4961810000000000e+00 -9.7299461791894859e-01 3.4515249127798253e-01
-1.2001260000000000e+00 7.0688600000000001e-01 3.0663699999999999e-01 -1.0485821030768980e+00 1.6180845910913694e-02
-1.0180240000000000e+00 -5.3018799999999999e-01 7.7033200000000002e-01 -5.3100888408340596e-01 -3.8074273489132904e-01
-7.4708100000000000e-01 -1.1005240000000001e+00 -1.8397300000000000e-01 -8.4141528455141112e-01 1.1645222975890089e-01
-1.7234200000000000e-01 -1.0329649999999999e+00 -2.7794600000000003e-01 -1.3802615420025506e+00 1.6571998960826234e-01
-4.7415200000000002e-01 -1.4989100000000000e-01 4.8290800000000000e-01 -1.1115831308795658e+00 5.0732945640310767e-01
-6.0701200000000000e-01 -1.7430000000000001e-02 -5.6019900000000000e-01 -4.7024126319800930e-01 2.3062678087420917e-02
9.2752900000000005e-01 7.1545999999999998e-02 -4.2741899999999999e-01 -9.1335641203511253e-01 1.7125205767917293e+00
-9.1986199999999996e-01 5.6018699999999999e-01 -2.4297800000000000e-01 -5.6947477828834681e-01 -5.9411410778699131e-02
-4.2683199999999999e-01 -2.4868999999999999e-01 -6.9773000000000002e-02 -1.1974314132432731e+00 4.2419549868858819e-01
-8.8989700000000005e-01 9.0777500000000000e-01 -6.3886999999999999e-02 -6.4921387696209210e-01 6.5500436505623844e-02
8.7562700000000004e-01 -1.1237590000000000e+00 -7.7191299999999996e-01 -8.1100200285593871e-01 7.6217784519306964e-01
-2.1134000000000000e-01 -9.2083800000000005e-01 -3.9057399999999998e-01 -2.3872984111877056e+00 -1.9066309070075521e-01
3.5523600000000000e-01 1.0369790000000001e+00 5.7130800000000004e-01 -9.9858234709131610e-01 4.2294721223976700e-01
3.4880200000000000e-01 1.0269269999999999e+00 1.0605530000000001e+00 -7.7223110524241922e-01 4.7951036601290287e-01
9.1133600000000003e-01 -9.9500699999999997e-01 2.6129999999999998e-01 -9.6266208070664450e-01 4.5141069666211847e-01
9.4316999999999998e-02 7.6493599999999995e-01 1.4751360000000000e+00 -7.0988445517309806e-01 6.0140135949544993e-01
-9.6952300000000002e-01 1.3510000000000000e-01 -6.6966999999999999e-01 -1.0885766233045038e+00 -5.5786435613344643e-01
-3.4834799999999999e-01 3.3481999999999998e-02 1.5128300000000000e-01 -1.0959822918784332e+00 2.4065740329090168e-01
-2.5343100000000002e-01 3.8840000000000002e-01 1.3531400000000000e+00 -1.0197918558112924e+00 7.3840858187552727e-01
3.1593199999999999e-01 -2.0473000000000002e-02 -8.7732800000000000e-01 -4.5845465578252592e-01 7.4006722276831083e-01
2.9110399999999997e-01 -1.2641400000000000e+00 9.2095800000000005e-01 -8.6502417366280882e-01 -2.7881196370911132e-01
1.2652099999999999e-01 8.2160699999999998e-01 1.4250940000000001e+00 -6.7295994750278720e-01 6.0969800272706465e-01
-8.8319199999999998e-01 -1.0634299999999999e-01 2.8645599999999999e-01 -8.2571394511758833e-01 7.9128384494098938e-02
1.0858630000000000e+00 -3.0082999999999999e-02 -5.9076200000000001e-01 -6.6957499262138331e-01 1.0136820735454908e+00
